x,y,z,vx,vy,vz,subjective_time,excitation_counter,current_groundstate
0.0010133730400495573,-0.027,0.00615231661801003,-0.09710016861667385,79.80862331579912,5.294345578901474,0.0,0.0,0.0
0.005600028930425045,-0.027,0.0013353750048612353,5.049083344461383,77.18164383883963,5.1458302099513356,0.0,0.0,0.0
-0.0026435801565298936,-0.027,-0.0018588785632112665,-1.8819192740668804,90.51715989775947,1.4654555148194042,0.0,0.0,0.0
-0.0011253520019614974,-0.027,-0.002961855245038267,-2.00196208379834,90.55211361114617,-2.4136381089264307,0.0,0.0,0.0
-0.0008267749726521647,-0.027,0.0019295081015239949,0.7022869103218908,55.295117004664085,2.5811224733198896,0.0,0.0,0.0
0.004566541160709137,-0.027,0.001204649597054944,6.562040292777617,66.63722397421567,4.146069475055431,0.0,0.0,0.0
0.004350851366220124,-0.027,0.003193555189216041,1.3788224910421274,21.765610838853302,2.4678390919968827,0.0,0.0,0.0
0.0056936100753119685,-0.027,0.0016398308237652519,2.7030153728000346,69.76487086672255,4.437431547638796,0.0,0.0,0.0
-0.0023432771961569127,-0.027,0.000283326709458027,-3.373646060664438,72.76072141933417,2.7828176444963155,0.0,0.0,0.0
0.0006208149631856278,-0.027,0.005683920566294521,0.5363081463463926,86.52349491248023,1.631210653686813,0.0,0.0,0.0
0.0008210983726659483,-0.027,-0.005723336016708694,-0.8306094896495725,88.25847451345822,-6.675167735850949,0.0,0.0,0.0
-0.000751340079885358,-0.027,-0.003680493264983424,2.130864334116089,76.62316621937964,-4.81972343953536,0.0,0.0,0.0
-0.0023323051323350763,-0.027,0.004695135301874231,-1.7362249246706916,43.88946369775337,3.379622264556654,0.0,0.0,0.0
-0.0003460594136562049,-0.027,-0.004706928091908439,-1.5862022859066613,51.68291597970947,-3.5635039624901648,0.0,0.0,0.0
0.0017786299211215001,-0.027,-0.0015571282590624938,-2.760984621315554,72.63866164506281,0.3517477223366575,0.0,0.0,0.0
-0.0028228020836987807,-0.027,-0.00463749153083459,-2.060972663473913,65.16168829654615,-2.697364354035507,0.0,0.0,0.0
0.0002657357427984274,-0.027,0.001995383853115693,5.187360431386229,70.50255556648236,3.3819340915661726,0.0,0.0,0.0
0.003907051373593555,-0.027,0.003750302608368568,1.22420953547395,71.27264670445815,2.999865799391366,0.0,0.0,0.0
0.0014657729115743945,-0.027,-0.0028804439310166695,0.28847949010053947,65.17762615844242,-5.315976571026499,0.0,0.0,0.0
0.0017748260204582633,-0.027,0.0026927709817470905,1.0014042988223628,82.49906794483871,3.508001864928677,0.0,0.0,0.0
0.003636479018070208,-0.027,0.0012197765855261342,0.06047307460619711,60.14794855130237,2.626558271187861,0.0,0.0,0.0
-0.004834658636090867,-0.027,-0.0032359154530406786,-7.25770664546203,85.48275662231099,-8.017896070793094,0.0,0.0,0.0
0.0011575078966657572,-0.027,0.005297319101897424,4.712744083807173,91.63948687131058,0.3357827357326803,0.0,0.0,0.0
-0.0012282577310361808,-0.027,-0.0019729548431150416,-2.6581710279178488,74.50172377152064,1.9233372187871265,0.0,0.0,0.0
-0.0035217536163063582,-0.027,0.0005553363302576497,-2.7156278516506323,53.51218844663647,-0.5359021841297279,0.0,0.0,0.0
0.0021288998194832227,-0.027,-0.004811613569389489,4.760134799393034,59.299594704027996,-0.7598276254132806,0.0,0.0,0.0
-0.0034026335643870757,-0.027,0.0049255850194443625,-9.168890848806242,84.60944964883124,4.722874216522646,0.0,0.0,0.0
-0.00310670707326257,-0.027,0.0041920225051477735,1.7301896111011692,65.46668875913073,5.788785254898609,0.0,0.0,0.0
-0.0012990351699137877,-0.027,-0.004527214698050171,-1.3786016115843336,66.80471998946336,-1.0764467690895014,0.0,0.0,0.0
0.002440993859221858,-0.027,-0.0037094620251304864,2.840662186727438,83.85108253953169,-3.5943581067891683,0.0,0.0,0.0
-0.003391907035034131,-0.027,0.002304909430446844,-5.280141573512889,88.3267092941856,-0.45489461224823696,0.0,0.0,0.0
-0.004795942755105126,-0.027,-0.001976559899834617,-5.5116039190427015,50.85778990254451,-0.04337068965218241,0.0,0.0,0.0
-0.002809127995222035,-0.027,0.004398487950831684,-6.636293851609424,71.3007154651315,2.0648573664069048,0.0,0.0,0.0
0.003770655955266305,-0.027,0.0007807678054478203,4.076030528232701,88.71945711813235,4.863251885202069,0.0,0.0,0.0
0.005077974895521238,-0.027,0.00074036152170075,-0.181489873633358,87.46352122081586,1.9516665565186224,0.0,0.0,0.0
-0.0021159556655730325,-0.027,0.0038858631447927804,-2.165881742505177,89.40080907427486,0.820490688768938,0.0,0.0,0.0
-0.000645969693931739,-0.027,-0.002703890163917262,-1.7077540212231082,52.450869306235916,0.5557700155081934,0.0,0.0,0.0
-0.0004913308981731742,-0.027,-0.0019597842828569553,-1.6999608362571772,48.83868778124448,-0.3132576645191021,0.0,0.0,0.0
0.0013144160019212163,-0.027,-0.003976601040064447,-3.0625040555568774,91.15333285025899,-4.375046890686457,0.0,0.0,0.0
0.004310119513023192,-0.027,-0.0013203227259504012,4.673456819108674,73.79381968305023,-0.5593557292445499,0.0,0.0,0.0
-0.00212944531732872,-0.027,0.0045897279635270785,-4.200950994392425,88.23712788012018,6.584097145728059,0.0,0.0,0.0
0.00040186671667189486,-0.027,0.0029904343125787733,-1.3313365181901882,82.83095721482563,3.4971623354800796,0.0,0.0,0.0
0.0003298805445277747,-0.027,-0.0011571506597472126,4.764928837399484,77.7222355893835,-1.5435712211032329,0.0,0.0,0.0
-0.0037171545094105596,-0.027,-0.0029757615591081733,-6.1580897011290965,73.74078737766453,-3.7573351299979385,0.0,0.0,0.0
-5.9626729142261015e-05,-0.027,-0.001823943627885102,3.1686163938734597,86.70045493058781,1.9654695832191256,0.0,0.0,0.0
-0.002265702106576042,-0.027,0.0005311521853398346,-1.1615013175679583,87.35059307625002,4.062449175884629,0.0,0.0,0.0
0.0019245172900416703,-0.027,-0.00434696684665179,1.0510993426455015,65.35317326061346,-7.796391257400978,0.0,0.0,0.0
-0.0019680260719683717,-0.027,-0.005347216623633157,-0.1812562154898694,74.84754697612385,-1.9376117232282741,0.0,0.0,0.0
0.002060136489505974,-0.027,-0.0024655404447570762,4.9278471336967,87.68260894668872,1.9957552162528533,0.0,0.0,0.0
-0.0046306884808314476,-0.027,-0.001516660713590183,-5.2167049267191885,82.93118997228872,-7.371510812066743,0.0,0.0,0.0
0.0012669988805309447,-0.027,-0.0005446827181381582,2.721963502379098,66.7280811203866,2.8693445094477545,0.0,0.0,0.0
0.0008087270919788299,-0.027,-0.0035601844223729874,4.320706363669246,89.73400243854235,-1.0595692895612936,0.0,0.0,0.0
-0.00013597976354741328,-0.027,0.0005061542992154146,3.552709464738177,74.0273697698427,2.914071011206097,0.0,0.0,0.0
0.0008762022503896014,-0.027,-0.003077526639805634,-3.672072330862975,82.22710751583912,-2.517130185277745,0.0,0.0,0.0
0.0051715388885919715,-0.027,0.0002060452017426017,0.6003339799825448,57.405847242733486,-0.325797867916389,0.0,0.0,0.0
-0.0006668711496806245,-0.027,-0.005563969196240409,-3.520492281957854,86.15017085343301,-6.483732662925338,0.0,0.0,0.0
0.005980095465517973,-0.027,0.0018669109940735206,7.07715150353097,61.94691216343837,2.7544653516208286,0.0,0.0,0.0
0.002029787799587777,-0.027,0.004241978457179988,5.628753184975656,60.87473379557338,1.099370791898397,0.0,0.0,0.0
0.00023742218171672082,-0.027,0.004541424154546228,5.873261835905038,89.84426739771378,7.8326294037771005,0.0,0.0,0.0
-0.0012759925080236688,-0.027,-0.0014620122592415895,2.1745494795366396,49.03749102474949,-1.959240376334609,0.0,0.0,0.0
0.006009452465850563,-0.027,-0.0009574004175667617,-0.1668223448584806,61.783026192976976,-1.3377228669255028,0.0,0.0,0.0
0.003495232196058847,-0.027,0.0004339164640521032,-0.28152463219757284,89.17712324634938,-0.1580465955942767,0.0,0.0,0.0
-0.005102156551733923,-0.027,7.754099889120875e-05,-0.28725275373358705,65.7539494811629,1.4600784737001644,0.0,0.0,0.0
0.0015693516747901926,-0.027,-0.0017837837439327732,-0.551853569668555,90.36169339148532,-4.452397314348007,0.0,0.0,0.0
-0.0029140347281364836,-0.027,0.005564206969609674,-4.4980445435930845,70.85832698803888,3.407860102678964,0.0,0.0,0.0
-0.0013683293004596846,-0.027,0.0006807433020709607,-0.024244020540439868,89.40386679055979,0.7132196541404453,0.0,0.0,0.0
0.0003228167686190231,-0.027,-0.0032059864705273294,-1.6028366528734128,57.36437219117375,1.5891838998198353,0.0,0.0,0.0
0.005085938913652497,-0.027,0.0028467992890038843,10.411617524538723,83.69439142370085,0.9509789955106945,0.0,0.0,0.0
-0.0056909784153447735,-0.027,0.00025269626699022654,-5.436126854543716,79.92753198336335,-2.172929562297801,0.0,0.0,0.0
0.0012512851731944236,-0.027,0.004884711032411296,1.1125548621329686,71.16232827230975,7.3367752057461155,0.0,0.0,0.0
0.0026983958869105937,-0.027,0.0021325062014981595,2.066036961337841,77.84149775493037,7.034730992403149,0.0,0.0,0.0
-0.0009287942505553481,-0.027,0.0018028634888289294,-0.9770005274504941,74.58184511704388,1.9069450193643847,0.0,0.0,0.0
0.0013180713411199097,-0.027,-0.0036060165704094706,2.8950752277835297,47.89800795261101,-1.6521548090337441,0.0,0.0,0.0
-0.0023099457326029105,-0.027,-0.004877343725347434,0.7659002237525273,47.25907919728961,-1.4174544039520727,0.0,0.0,0.0
0.002818872652582392,-0.027,0.0016676673955344683,0.0386579848994891,51.73620879783838,-1.4672550943646965,0.0,0.0,0.0
-0.002789424249147049,-0.027,0.0001883156960377384,-4.255385402396829,71.31657537106908,4.610689040192882,0.0,0.0,0.0
0.000744087576571582,-0.027,-0.0022204045374107787,-0.1607321358660356,88.61980877252451,3.3489501391224374,0.0,0.0,0.0
0.0018646957057151434,-0.027,-0.0008394643470365803,1.103035895949084,76.69739185371394,1.5829739452453886,0.0,0.0,0.0
-0.0017489353602749267,-0.027,0.0005844566989212799,0.051265697674564646,42.47828631767878,-2.7095484079976266,0.0,0.0,0.0
-0.002331484619519211,-0.027,-0.004123028504769722,-4.4702965323407,84.65451946007737,-9.668144587994746,0.0,0.0,0.0
0.005899556942140372,-0.027,-8.886565623148062e-05,1.1858688657861212,64.09342033830788,-0.14865481621057833,0.0,0.0,0.0
0.001827536944364827,-0.027,0.0034589713649384227,1.8933739521967425,37.94214812569166,0.32757109604219586,0.0,0.0,0.0
-0.0023170270068959323,-0.027,-0.00380933549531694,-4.246308290161456,67.43017870435948,-1.2773825568728538,0.0,0.0,0.0
-0.005824672445554673,-0.027,-1.1181729399171569e-05,-3.475374417392289,75.02830534323685,2.7517330543222673,0.0,0.0,0.0
-0.0013132158708995972,-0.027,-0.004480433663557281,2.126565215042459,88.01266467927712,-1.746710919201249,0.0,0.0,0.0
-0.0015380053610348932,-0.027,-0.0003138572506117378,-6.903791601389999,79.18454096952686,-0.8177908008834409,0.0,0.0,0.0
0.0034701900423487852,-0.027,-0.0037315836742135445,3.3170471809920405,42.4663866767975,-3.715654659652206,0.0,0.0,0.0
0.004026924940410937,-0.027,-0.0014195858585247276,9.295135828249071,79.04688396241839,-3.21611397605725,0.0,0.0,0.0
0.0049666694672744665,-0.027,0.0007853085216005635,3.8038741672899428,76.36713011223075,0.4242630224266772,0.0,0.0,0.0
-0.003782092663892322,-0.027,-0.003975692942982693,-2.9490977349553225,86.71304089273298,-9.336865666785798,0.0,0.0,0.0
-0.005001664750089681,-0.027,-0.003644712092938873,-5.000880405352706,89.96990394176557,1.4922429498370355,0.0,0.0,0.0
0.004613498499701022,-0.027,0.0037250346023805074,5.358435657619644,77.77332495034224,2.1714147662518304,0.0,0.0,0.0
0.00130653759901157,-0.027,0.003913954321374981,1.3420340909419644,82.52281308941257,1.424129796027024,0.0,0.0,0.0
0.004790139204356741,-0.027,0.0025366569462438957,0.6110903870594595,65.40641926408868,4.288687835170782,0.0,0.0,0.0
0.0042766366781743104,-0.027,0.0009975116116533796,-0.7786560140773051,46.35085117161948,1.2059452297097781,0.0,0.0,0.0
0.0051366425286762385,-0.027,0.0006367994989851349,4.044772236332645,69.1702678194835,-4.62355873123834,0.0,0.0,0.0
-0.0013046073328796606,-0.027,-0.0037880029113380306,-3.4940213884969022,64.02804510165934,-0.1991117931749409,0.0,0.0,0.0
-0.003077506411660036,-0.027,0.0026399980261664056,-5.50920124699768,70.93258860200086,-1.6862888188495024,0.0,0.0,0.0
-0.0044558707694939345,-0.027,0.0011256526544625714,-1.6756158250112922,80.41620236802031,5.115336758887088,0.0,0.0,0.0
0.0004007058448095046,-0.027,0.004817087134539997,-1.243149791948031,54.08319554398039,5.956542100765188,0.0,0.0,0.0
0.0013833793889264077,-0.027,-0.0017390625775647386,-0.4086490802768595,38.95472400769363,1.9189802861275351,0.0,0.0,0.0
0.0033666102899949793,-0.027,-0.0029419102838853513,6.126560424636557,84.0910841365382,1.0202539053460449,0.0,0.0,0.0
-0.005378014887148593,-0.027,-0.0021350900536387905,-2.3149483716725228,85.86950361190273,-4.041082158839451,0.0,0.0,0.0
-0.0003262140479627111,-0.027,0.003816496973605886,1.3880125268543655,22.759483142061733,0.34611110217650004,0.0,0.0,0.0
0.003955379651134216,-0.027,0.0034521587011090713,-1.3701793407414544,83.94064144140776,2.5635189486374976,0.0,0.0,0.0
-0.0036094135362941277,-0.027,0.0005202628185696266,-5.195483314046302,85.16748405783198,-5.181119188376382,0.0,0.0,0.0
0.0010932506648406947,-0.027,-0.002773830475863738,2.7189666317959023,84.98591296106362,-2.3346007121440384,0.0,0.0,0.0
-0.003834263535837662,-0.027,0.004610989398523262,0.3399793640596464,83.57815450869877,2.3561843780275966,0.0,0.0,0.0
0.003527971054114828,-0.027,-0.0017291427754678994,6.978113885318155,90.28895670246712,-4.193712556104115,0.0,0.0,0.0
-0.0038699224274527794,-0.027,-0.0046598048449280555,-8.208098847827664,70.80019930085723,-2.9826932418261576,0.0,0.0,0.0
-0.0022687664017187322,-0.027,-0.002074180010782903,-7.002494834496155,83.83695906942975,-1.7730429839313002,0.0,0.0,0.0
0.005999955928031218,-0.027,-0.0014939064423734778,1.4647852943597217,55.20517210116128,0.6367032932801683,0.0,0.0,0.0
-0.0026651184435110865,-0.027,-0.002866744189195582,-3.5095272492095746,76.7630385020121,-6.3170130398997735,0.0,0.0,0.0
-0.005130000537463628,-0.027,0.0017274085340373718,-8.682188946946107,84.05528452646195,-3.190353857884824,0.0,0.0,0.0
0.0055873106650306086,-0.027,0.000892794233961734,4.968551360308567,66.71163681039428,2.1665045836240693,0.0,0.0,0.0
-0.005719723296922403,-0.027,-0.0009661141867654916,-3.4377014294866113,79.60553551108224,-4.861767181807402,0.0,0.0,0.0
-0.0013803689412403538,-0.027,0.0011207330063323887,-2.2602028850157803,57.37556164157831,2.633333001911583,0.0,0.0,0.0
0.005456811384821795,-0.027,0.0013845689368632505,3.080546719642924,46.010240936575514,1.5396364271104013,0.0,0.0,0.0
-0.0017663401157454062,-0.027,0.005111200951518527,-4.855481193209943,63.62338858315674,1.6335761402576894,0.0,0.0,0.0
0.004196427094698325,-0.027,0.003908276064420717,1.5464887499319095,64.32442488321826,3.2844644667816056,0.0,0.0,0.0
-0.003015957836182083,-0.027,-0.0014260632097604369,-3.364171322065557,76.46777269727974,0.37145841073626074,0.0,0.0,0.0
-0.0005582944890396581,-0.027,-0.005330401152421874,0.5651305356381521,43.096481264531235,-3.74746648136047,0.0,0.0,0.0
-0.0024276813629321367,-0.027,-0.0013983805058070606,2.8628098128966095,66.1549970774427,-1.487316611640992,0.0,0.0,0.0
0.0015730255318949227,-0.027,-0.004786036223345799,-0.21396597502472164,76.77988829619285,-7.776324055655701,0.0,0.0,0.0
0.0027131951248629115,-0.027,-0.0015350624382256324,2.3714701232070525,88.56702745843842,-3.386683688199471,0.0,0.0,0.0
0.0010820850551120286,-0.027,0.003238289269581683,1.854901905034567,47.708031054357726,3.6566201846870094,0.0,0.0,0.0
0.004243277842034535,-0.027,-0.0012140631563051568,7.366906019435111,74.17455391271734,-4.636866835053375,0.0,0.0,0.0
-0.0029220638158875996,-0.027,0.004694951072219975,2.1420497783080585,73.32770297011179,3.559789308058577,0.0,0.0,0.0
-0.001178131757848369,-0.027,-0.0014613811107763047,-6.1884872178974275,83.03886939968812,-4.426347899345885,0.0,0.0,0.0
-0.0039104373500254445,-0.027,-0.0045540194091216535,-1.1068885393108279,41.85576976754581,0.6213863006248741,0.0,0.0,0.0
1.890047277039854e-05,-0.027,0.001701944992782897,0.43382098145182496,66.95642721315829,-3.358963029245754,0.0,0.0,0.0
0.0013202563441818038,-0.027,-0.005766454999552346,-2.986741054136519,70.78242222945302,-7.078437721491734,0.0,0.0,0.0
-0.0007792567321940743,-0.027,-0.0029643028250239756,2.429156338658257,88.02500673342989,-0.13082891907594738,0.0,0.0,0.0
0.0019397730846065662,-0.027,0.0015065490299696292,3.5137225540557164,76.4503856387962,-1.5843284068238428,0.0,0.0,0.0
0.0009257212003540745,-0.027,0.0010546966561512893,-1.2359422906858495,70.73902579445537,2.013098201571206,0.0,0.0,0.0
-0.001360218320943288,-0.027,0.003977809364669913,-1.412018038253847,83.2057257626416,7.212806734920149,0.0,0.0,0.0
-0.004916607542412363,-0.027,-0.002708741400243648,-6.382083307543784,69.44401473082571,-6.967175052464779,0.0,0.0,0.0
-0.0026800792884785173,-0.027,0.0042101092476621105,-5.72613544549544,85.18523234225773,9.3251211051263,0.0,0.0,0.0
-0.002278217094593562,-0.027,0.004675088874468706,-7.05337736827864,84.32794314960213,1.5056327512053738,0.0,0.0,0.0
0.005859239358822952,-0.027,0.0004130760505463909,6.96145763401384,79.54586132470055,2.877681228331468,0.0,0.0,0.0
-0.004016796408718375,-0.027,0.0014421166930634428,0.2105133671152776,82.99054649768026,-0.5529084678791539,0.0,0.0,0.0
0.0025976818303453117,-0.027,-0.0009649617448417799,-1.140328784222197,84.74001520291783,-2.6347602499089784,0.0,0.0,0.0
-0.0021742678010117835,-0.027,-0.004624222930055186,-2.5725892471056855,78.58317664421173,-8.056811758911392,0.0,0.0,0.0
0.003255352153440174,-0.027,0.0006396447362082315,5.928720340087078,56.89351369310229,-0.21505989798248076,0.0,0.0,0.0
-0.0004905624692681937,-0.027,-0.005260209277475534,2.4265786396413564,89.77113088504622,-8.679938230007673,0.0,0.0,0.0
0.0010444705807434033,-0.027,0.0006183685532105787,-0.22868992962444465,68.10053771613094,-2.062128268231006,0.0,0.0,0.0
0.003828842592084933,-0.027,0.004269147720794272,1.6081191607603682,65.24564817772134,6.265142946578546,0.0,0.0,0.0
0.0012049570127612439,-0.027,-0.004616087232450286,-3.5759419901640284,86.5158708395294,-2.73374574106532,0.0,0.0,0.0
-0.0034331635980554527,-0.027,-0.005201140014782037,-6.355945066017345,67.87824981701232,-1.6986211377630498,0.0,0.0,0.0
0.0020206110561708495,-0.027,0.004830100213354594,1.2634668839473906,78.13305836689821,9.489385221515615,0.0,0.0,0.0
-0.0014736519656628764,-0.027,0.002108861022198919,-5.7367070459188305,87.59284769214308,1.2925180889475785,0.0,0.0,0.0
-0.0022141646525161533,-0.027,0.005185652635939765,-2.276506067813364,58.802123857198794,6.879195720879411,0.0,0.0,0.0
0.0021047858772842184,-0.027,-0.0006403785765510643,-0.4247443416354782,80.36418612392772,2.148713042486402,0.0,0.0,0.0
0.0035903690270953433,-0.027,0.001563040956100924,3.419404117347357,75.65528427734651,6.7968931380706294,0.0,0.0,0.0
0.00012733827140046358,-0.027,-0.00044467352416396226,-2.2197442366649596,63.28169690966256,2.9757433832500206,0.0,0.0,0.0
0.0009395954390138176,-0.027,-0.00042789445943772913,3.87624404380856,90.81255892945842,-0.2273768031181541,0.0,0.0,0.0
-0.0003513547235266747,-0.027,-0.00578959372704305,-2.717203678532464,78.78431969441979,-8.45075515288602,0.0,0.0,0.0
0.0046619780844031,-0.027,-6.942031169674366e-05,1.5501163414334314,43.72676800702878,2.404403314526532,0.0,0.0,0.0
-0.0031237659246105497,-0.027,-0.0008953358851042869,2.6185573014944565,83.7621022841411,1.6906476490553684,0.0,0.0,0.0
-0.005768865117159376,-0.027,-0.0001300059277468276,-6.82752107720258,71.32362247540678,0.11977612120303076,0.0,0.0,0.0
0.001082045543444771,-0.027,0.0034712343670365137,2.087677770921042,66.25463313932586,3.707842199218778,0.0,0.0,0.0
0.0015674869078161784,-0.027,0.0038360870385321794,-0.6485455979206166,88.65581044132644,9.69287142744181,0.0,0.0,0.0
0.005125224333585698,-0.027,-0.0031667194640333796,0.9937050287899218,33.08348380828355,0.2935909073780784,0.0,0.0,0.0
0.0029212459511868925,-0.027,0.002754483918147673,6.411606912794157,63.58688053318726,1.4362568143633134,0.0,0.0,0.0
-0.0045679140926620935,-0.027,0.002886426977482115,-2.6715932702299874,71.1913494987493,4.801929708688754,0.0,0.0,0.0
-0.0040996493341781464,-0.027,-0.0027925443633485592,0.3553862557876921,90.3686704716713,-6.629063355029967,0.0,0.0,0.0
0.005650010982697484,-0.027,-0.0001629892931888726,6.198264184074667,82.9764891589171,-2.4027204152916006,0.0,0.0,0.0
9.655694992371459e-05,-0.027,0.005503468619900568,5.628400341489161,89.76848930344059,4.0900428660798,0.0,0.0,0.0
0.0061116538568103534,-0.027,0.0010605600987013634,10.58300625628466,83.24970484023872,5.0566330074819446,0.0,0.0,0.0
-0.004657018333076225,-0.027,0.0024299818254828885,-8.675270579216876,78.95336811176753,-1.7232250922576076,0.0,0.0,0.0
0.004920369882883543,-0.027,0.0034173526306566955,3.6129123704618107,35.84329447307323,1.6916003132166573,0.0,0.0,0.0
-0.004673590068054306,-0.027,0.0035420721843866243,-7.127947300531696,91.23565546369701,3.11559312246116,0.0,0.0,0.0
-0.0009006416824568754,-0.027,0.003745172630865589,0.36214575450120584,75.56513186304285,-0.7199857087934937,0.0,0.0,0.0
-0.0007915079078127901,-0.027,0.002316979793593891,-0.8180493129328009,28.439110624078385,0.13840279293949984,0.0,0.0,0.0
0.002305553995302375,-0.027,0.0026916043484666733,6.527297568664453,89.0819050145315,0.6927652926796867,0.0,0.0,0.0
-0.003512126168890327,-0.027,0.003960181053621481,-6.827943099777048,86.58822041132858,3.4148015324552983,0.0,0.0,0.0
0.0017087064798874377,-0.027,0.0053627135235113236,1.744878734463122,69.5363855679032,9.265618752430099,0.0,0.0,0.0
-0.0032853320865252437,-0.027,0.002528665916886837,-1.3843907374031093,31.25808943408868,2.2037838503891694,0.0,0.0,0.0
0.002676931667579291,-0.027,-0.0022494012891886455,2.8263201691206934,88.29185286168594,-5.970234319568204,0.0,0.0,0.0
-0.0015156556444736033,-0.027,-0.0008022785235873574,2.7426181143993746,85.031641337041,-1.1434180700138281,0.0,0.0,0.0
0.003254637935269546,-0.027,-0.0035584641628767302,1.1711571624935053,87.05543982435942,-9.945944035177453,0.0,0.0,0.0
0.003510750425025431,-0.027,-0.0010329387427806956,2.7518136919424503,70.28321284464461,0.6050048126816546,0.0,0.0,0.0
-3.534845687743859e-05,-0.027,-0.004096220189096217,-0.633312235219031,78.25224750835505,-1.4813260166645772,0.0,0.0,0.0
-0.001442048100440034,-0.027,-0.0001805012555617623,2.180678513015233,89.72710365153522,3.2551324056201767,0.0,0.0,0.0
-7.147934050326203e-05,-0.027,-0.0035002573266597692,1.942901832655735,84.23241301679091,-2.5249656979266106,0.0,0.0,0.0
-0.0013700862910279153,-0.027,0.0026623944910874617,-2.4045649350662264,79.31534573246579,5.777184351108376,0.0,0.0,0.0
-0.004891752931666283,-0.027,-0.0007052358207164777,-1.6674219391808212,21.92172518177483,-1.4111693336572613,0.0,0.0,0.0
-0.00012273531005154272,-0.027,-0.004929689568346264,-0.9546602154607492,59.240257851959456,0.1186651379885859,0.0,0.0,0.0
-0.0006770830598285244,-0.027,-0.0061901820203157,-1.5551415731766298,84.51029891061118,-12.600318166580962,0.0,0.0,0.0
-0.0002025712863549206,-0.027,0.0006563241067098022,2.2062071456864065,78.1586657260898,3.5420044427857724,0.0,0.0,0.0
0.00388884307667626,-0.027,0.0002037126585879602,7.039148836130295,75.80907980599355,-1.1884619761068271,0.0,0.0,0.0
-0.002023920006172876,-0.027,-0.005644399625705442,-0.3302145536820757,79.3935654089229,-5.99065245355476,0.0,0.0,0.0
0.0026130917515322987,-0.027,0.0002572338069745401,5.007532109701519,91.58750018423918,6.865751093087444,0.0,0.0,0.0
0.0014796429700779249,-0.027,0.0030880914940770014,4.983599893170897,68.1369104299936,2.9684668031472916,0.0,0.0,0.0
-0.004347910680318661,-0.027,0.004199534453212687,-3.320527367303167,77.18358174586585,5.421413011559373,0.0,0.0,0.0
-0.0028053535029488067,-0.027,0.002754327641677306,-5.982065840368905,78.23822393742529,-0.06068071048183091,0.0,0.0,0.0
-0.002292811310639441,-0.027,0.005085557969722653,-6.259635828415405,83.70455070164883,5.33119968433476,0.0,0.0,0.0
-0.0018247468042801463,-0.027,-0.0008110538503643635,4.056055097434392,86.67801231931757,-3.513451963718543,0.0,0.0,0.0
0.001995780026451702,-0.027,0.002504396192367017,4.610742470251582,87.11254551901148,-2.133555602388272,0.0,0.0,0.0
0.0040148830293582054,-0.027,-0.00436876450224611,4.011528250066881,54.194840912824546,-1.7062467677440203,0.0,0.0,0.0
0.005571059710031094,-0.027,0.000120690006355064,2.469101013310098,58.92555662232504,-0.09701602079525921,0.0,0.0,0.0
0.0049292317086950576,-0.027,0.001331963059695043,1.7766015019654076,91.07276583310573,-1.0376334840099046,0.0,0.0,0.0
-0.004706037003240081,-0.027,-0.0019659425606073336,-2.8974401387909023,66.90161647899859,1.8294093551629735,0.0,0.0,0.0
-0.004914540548318703,-0.027,-0.00295063903850459,-1.3717733113530368,37.11357954952127,-0.7573066715084266,0.0,0.0,0.0
-0.0011133430930132429,-0.027,-0.005109514663420154,-1.379304010832379,83.50591265677467,-2.8492388014342604,0.0,0.0,0.0
0.002729385181644327,-0.027,-0.004327442323263633,6.5107198071425945,87.62626242729364,-4.7726157863307455,0.0,0.0,0.0
-5.809488679911316e-05,-0.027,0.006083881079034835,3.609587746560387,73.91428577137262,5.950089921692491,0.0,0.0,0.0
-0.0028070148357200978,-0.027,0.0028233795942941807,2.124878616057289,89.21274554245551,4.466865547172525,0.0,0.0,0.0
-0.0021210080661201113,-0.027,-0.0025942357412339686,-5.9026348225331775,90.20610066336907,-2.138999484844693,0.0,0.0,0.0
0.005508298071174297,-0.027,0.002403619882728232,8.386565361492787,71.44878527191086,4.318722303650296,0.0,0.0,0.0
-0.005749993252601965,-0.027,0.0006118180027177228,-3.2164242704085413,88.89314789833661,-4.236831046132714,0.0,0.0,0.0
0.000878720862850204,-0.027,-0.006159743364157555,3.5527412914172696,82.52860091057637,-2.4059381770506536,0.0,0.0,0.0
0.001780899739397978,-0.027,0.004957206323142059,3.9334766907258714,63.017063064410664,2.963530792322474,0.0,0.0,0.0
-0.0019183165550581078,-0.027,0.0032523288779548066,-4.414786830012587,71.69016884068445,3.3504025926482908,0.0,0.0,0.0
-0.003220380484270282,-0.027,0.002357667683826824,0.4544461992092943,80.38094067368426,3.2533851204367084,0.0,0.0,0.0
-0.0044972870157888,-0.027,-0.002535886777970476,-2.648950769178529,64.3788272466238,-4.2167884757200795,0.0,0.0,0.0
-0.0013912006310902738,-0.027,0.0059937485928898675,-0.49632316535946863,90.69464378805591,5.333833680338028,0.0,0.0,0.0
0.0017705929719718063,-0.027,0.0027647751399271087,-0.13520786107670107,74.33260550709292,0.8420451955520032,0.0,0.0,0.0
-0.0008505475635171276,-0.027,0.0054272438896163025,3.765704346353217,80.81943355261077,8.455265599515126,0.0,0.0,0.0
-0.001387840056335671,-0.027,-0.0023164382260133635,-7.478311552029684,86.65842222398452,-1.7151116191263427,0.0,0.0,0.0
